1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,2,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,4,5220;
1559133545750,2,5220;
1559133545750,2,5220;
1559133545750,2,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,255,5220;
1559133545750,1,5220;
1559133545750,2,5220;
1559133545750,2,5220;
1559133545750,1,5220;
1559133545750,2,5220;
1559133545750,0,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,2,5220;
1559133545750,255,5220;
1559133545750,0,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,2,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,2,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,0,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,3,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,2,5220;
1559133545750,255,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,2,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,255,5220;
1559133545750,0,5220;
1559133545750,3,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,3,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,0,5220;
1559133545750,2,5220;
1559133545750,2,5220;
1559133545750,2,5220;
1559133545750,1,5220;
1559133545750,2,5220;
1559133545750,0,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,255,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,2,5220;
1559133545750,3,5220;
1559133545750,0,5220;
1559133545750,0,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,2,5220;
1559133545750,255,5220;
1559133545750,49,5220;
1559133545750,1,5220;
1559133545750,255,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,2,5220;
1559133545750,1,5220;
1559133545750,2,5220;
1559133545750,0,5220;
1559133545750,2,5220;
1559133545750,1,5220;
1559133545750,2,5220;
1559133545750,2,5220;
1559133545750,0,5220;
1559133545750,255,5220;
1559133545750,2,5220;
1559133545750,2,5220;
1559133545750,255,5220;
1559133545750,255,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,0,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,2,5220;
1559133545750,2,5220;
1559133545750,1,5220;
1559133545750,2,5220;
1559133545750,0,5220;
1559133545750,2,5220;
1559133545750,0,5220;
1559133545750,255,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,2,5220;
1559133545750,255,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,2,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545750,3,5220;
1559133545750,1,5220;
1559133545750,1,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,255,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,255,5220;
1559133545751,0,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,0,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,3,5220;
1559133545751,1,5220;
1559133545751,255,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,46,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,3,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,254,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,3,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,6,5220;
1559133545751,4,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,3,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,3,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,26,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,254,5220;
1559133545751,3,5220;
1559133545751,1,5220;
1559133545751,255,5220;
1559133545751,3,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,255,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,0,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,255,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,255,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,255,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,255,5220;
1559133545751,2,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,2,5220;
1559133545751,1,5220;
1559133545751,0,5220;
1559133545751,0,5220;
1559133545751,1,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,255,5220;
1559133545752,0,5220;
1559133545752,2,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,255,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,3,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,255,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,3,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,255,5220;
1559133545752,1,5220;
1559133545752,4,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,24,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,3,5220;
1559133545752,1,5220;
1559133545752,3,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,0,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,2,5220;
1559133545752,255,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,3,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,3,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,255,5220;
1559133545752,2,5220;
1559133545752,255,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,3,5220;
1559133545752,51,5220;
1559133545752,0,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,255,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,2,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,2,5220;
1559133545752,0,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,255,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,254,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,2,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,3,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,3,5220;
1559133545752,2,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,3,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,0,5220;
1559133545752,255,5220;
1559133545752,255,5220;
1559133545752,2,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,254,5220;
1559133545752,2,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,255,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,255,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,0,5220;
1559133545752,3,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,2,5220;
1559133545752,3,5220;
1559133545752,2,5220;
1559133545752,0,5220;
1559133545752,2,5220;
1559133545752,3,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,0,5220;
1559133545752,2,5220;
1559133545752,0,5220;
1559133545752,2,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,2,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,255,5220;
1559133545752,255,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,2,5220;
1559133545752,2,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,1,5220;
1559133545752,0,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,1,5220;
1559133545752,2,5220;
1559133545752,3,5220;
1559133545752,1,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,47,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,3,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,255,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,0,5220;
1559133545753,2,5220;
1559133545753,3,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,2,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,255,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,3,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,5,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,3,5220;
1559133545753,2,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,3,5220;
1559133545753,1,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,2,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,36,5220;
1559133545753,27,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,254,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,2,5220;
1559133545753,3,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,255,5220;
1559133545753,2,5220;
1559133545753,2,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,0,5220;
1559133545753,2,5220;
1559133545753,2,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,0,5220;
1559133545753,0,5220;
1559133545753,2,5220;
1559133545753,2,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,0,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,255,5220;
1559133545753,1,5220;
1559133545753,255,5220;
1559133545753,2,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,254,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,253,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,1,5220;
1559133545753,2,5220;
1559133545753,1,5220;
1559133545753,3,5220;
1559133545753,1,5220;
1559133545753,0,5220;
1559133545753,1,5220;
1559133545753,1,5220;
