1559913693122,7,5200;
1559913693122,7,5200;
1559913693122,2,5200;
1559913693123,4,5200;
1559913693123,5,5200;
1559913693123,1,5200;
1559913693123,3,5200;
1559913693123,1,5200;
1559913693123,45,5200;
1559913693124,49,5200;
1559913693124,1,5200;
1559913693124,1,5200;
1559913693124,1,5200;
1559913693124,5,5200;
1559913693125,1,5200;
1559913693125,4,5200;
1559913693125,7,5200;
1559913693125,1,5200;
1559913693125,5,5200;
1559913693126,4,5200;
1559913693126,1,5200;
1559913693126,5,5200;
1559913693126,255,5200;
1559913693128,0,5200;
1559913693128,36,5200;
1559913693128,46,5200;
1559913693128,2,5200;
1559913693129,2,5200;
1559913693129,4,5200;
1559913693130,255,5200;
1559913693130,2,5200;
1559913693130,4,5200;
1559913693130,1,5200;
1559913693130,0,5200;
1559913693131,4,5200;
1559913693131,3,5200;
1559913693131,4,5200;
1559913693133,3,5200;
1559913693133,1,5200;
1559913693133,2,5200;
1559913693133,5,5200;
1559913693134,67,5200;
1559913693134,4,5200;
1559913693134,2,5200;
1559913693134,0,5200;
1559913693134,4,5200;
1559913693134,0,5200;
1559913693135,3,5200;
1559913693135,3,5200;
1559913693135,2,5200;
1559913693135,0,5200;
1559913693135,5,5200;
1559913693136,1,5200;
1559913693136,2,5200;
1559913693136,4,5200;
1559913693136,1,5200;
1559913693136,4,5200;
1559913693137,4,5200;
1559913693137,0,5200;
1559913693137,5,5200;
1559913693137,4,5200;
1559913693137,1,5200;
1559913693139,6,5200;
1559913693139,4,5200;
1559913693139,255,5200;
1559913693139,5,5200;
1559913693139,2,5200;
1559913693139,2,5200;
1559913693140,4,5200;
1559913693140,1,5200;
1559913693140,2,5200;
1559913693140,5,5200;
1559913693140,0,5200;
1559913693141,0,5200;
1559913693141,3,5200;
1559913693141,1,5200;
1559913693141,1,5200;
1559913693142,3,5200;
1559913693142,0,5200;
1559913693142,3,5200;
1559913693144,4,5200;
1559913693144,0,5200;
1559913693144,4,5200;
1559913693144,4,5200;
1559913693144,1,5200;
1559913693144,5,5200;
1559913693145,11,5200;
1559913693145,14,5200;
1559913693145,4,5200;
1559913693145,2,5200;
1559913693146,5,5200;
1559913693146,4,5200;
1559913693146,1,5200;
1559913693147,2,5200;
1559913693147,5,5200;
1559913693147,1,5200;
1559913693147,0,5200;
1559913693147,6,5200;
1559913693149,0,5200;
1559913693149,2,5200;
1559913693149,1,5200;
1559913693149,2,5200;
1559913693150,5,5200;
1559913693150,1,5200;
1559913693150,3,5200;
1559913693150,1,5200;
1559913693150,0,5200;
1559913693151,4,5200;
1559913693151,0,5200;
1559913693151,2,5200;
1559913693151,4,5200;
1559913693151,1,5200;
1559913693152,1,5200;
1559913693152,4,5200;
1559913693152,3,5200;
1559913693152,2,5200;
1559913693152,5,5200;
1559913693153,1,5200;
1559913693153,4,5200;
1559913693153,3,5200;
1559913693153,0,5200;
1559913693153,5,5200;
1559913693154,5,5200;
1559913693154,255,5200;
1559913693154,5,5200;
1559913693154,5,5200;
1559913693154,3,5200;
1559913693156,5,5200;
1559913693156,3,5200;
1559913693156,255,5200;
1559913693156,5,5200;
1559913693156,255,5200;
1559913693157,3,5200;
1559913693157,5,5200;
1559913693157,1,5200;
1559913693157,2,5200;
1559913693157,6,5200;
1559913693157,3,5200;
1559913693158,2,5200;
1559913693158,4,5200;
1559913693158,0,5200;
1559913693158,5,5200;
1559913693158,4,5200;
1559913693159,0,5200;
1559913693159,1,5200;
1559913693159,5,5200;
1559913693161,5,5200;
1559913693161,0,5200;
1559913693161,6,5200;
1559913693161,5,5200;
1559913693161,1,5200;
1559913693161,1,5200;
1559913693162,5,5200;
1559913693162,4,5200;
1559913693162,3,5200;
1559913693163,1,5200;
1559913693163,5,5200;
1559913693163,0,5200;
1559913693164,4,5200;
1559913693164,4,5200;
1559913693164,0,5200;
1559913693164,5,5200;
1559913693164,5,5200;
1559913693164,2,5200;
1559913693165,4,5200;
1559913693165,2,5200;
1559913693165,5,5200;
1559913693167,2,5200;
1559913693167,0,5200;
1559913693167,3,5200;
1559913693167,0,5200;
1559913693167,1,5200;
1559913693167,4,5200;
1559913693173,0,5200;
1559913693173,1,5200;
1559913693173,5,5200;
1559913693173,2,5200;
1559913693173,3,5200;
1559913693173,4,5200;
1559913693173,1,5200;
1559913693173,5,5200;
1559913693173,3,5200;
1559913693173,2,5200;
1559913693173,4,5200;
1559913693173,5,5200;
1559913693173,254,5200;
1559913693173,5,5200;
1559913693173,2,5200;
1559913693173,46,5200;
1559913693173,43,5200;
1559913693173,42,5200;
1559913693173,1,5200;
1559913693173,4,5200;
1559913693173,0,5200;
1559913693173,1,5200;
1559913693173,4,5200;
1559913693173,0,5200;
1559913693173,3,5200;
1559913693173,5,5200;
1559913693173,2,5200;
1559913693173,4,5200;
1559913693173,4,5200;
1559913693175,1,5200;
1559913693175,3,5200;
1559913693175,5,5200;
1559913693175,1,5200;
1559913693176,4,5200;
1559913693176,1,5200;
1559913693176,4,5200;
1559913693176,1,5200;
1559913693176,1,5200;
1559913693177,4,5200;
1559913693177,1,5200;
1559913693177,1,5200;
1559913693177,5,5200;
1559913693177,2,5200;
1559913693179,2,5200;
1559913693179,30,5200;
1559913693179,5,5200;
1559913693179,3,5200;
1559913693180,5,5200;
1559913693180,6,5200;
1559913693180,2,5200;
1559913693180,4,5200;
1559913693180,4,5200;
1559913693181,2,5200;
1559913693181,5,5200;
1559913693181,4,5200;
1559913693181,2,5200;
1559913693181,4,5200;
1559913693182,14,5200;
1559913693182,15,5200;
1559913693182,4,5200;
1559913693182,2,5200;
1559913693182,1,5200;
1559913693182,3,5200;
1559913693184,2,5200;
1559913693184,3,5200;
1559913693184,5,5200;
1559913693184,0,5200;
1559913693185,2,5200;
1559913693185,5,5200;
1559913693185,5,5200;
1559913693185,2,5200;
1559913693186,4,5200;
1559913693186,4,5200;
1559913693186,1,5200;
1559913693186,4,5200;
1559913693186,2,5200;
1559913693186,0,5200;
1559913693187,5,5200;
1559913693187,0,5200;
1559913693187,0,5200;
1559913693187,4,5200;
1559913693187,2,5200;
1559913693189,1,5200;
1559913693189,1,5200;
1559913693189,1,5200;
1559913693190,4,5200;
1559913693190,1,5200;
1559913693190,3,5200;
1559913693190,4,5200;
1559913693190,1,5200;
1559913693191,5,5200;
1559913693191,2,5200;
1559913693191,1,5200;
1559913693191,6,5200;
1559913693192,2,5200;
1559913693192,4,5200;
1559913693192,1,5200;
1559913693192,5,5200;
1559913693192,3,5200;
1559913693193,0,5200;
1559913693193,4,5200;
1559913693193,5,5200;
1559913693193,2,5200;
1559913693193,38,5200;
1559913693195,4,5200;
1559913693195,1,5200;
1559913693195,5,5200;
1559913693195,2,5200;
1559913693195,255,5200;
1559913693196,5,5200;
1559913693196,3,5200;
1559913693196,2,5200;
1559913693196,6,5200;
1559913693197,0,5200;
1559913693197,0,5200;
1559913693197,6,5200;
1559913693197,0,5200;
1559913693197,1,5200;
1559913693197,4,5200;
1559913693198,38,5200;
1559913693198,36,5200;
1559913693198,5,5200;
1559913693198,2,5200;
1559913693198,3,5200;
1559913693200,5,5200;
1559913693200,2,5200;
1559913693200,5,5200;
1559913693200,5,5200;
1559913693200,0,5200;
1559913693201,40,5200;
1559913693201,42,5200;
1559913693201,5,5200;
1559913693201,0,5200;
1559913693202,0,5200;
1559913693202,2,5200;
1559913693202,6,5200;
1559913693202,1,5200;
1559913693202,1,5200;
1559913693203,6,5200;
1559913693203,1,5200;
1559913693203,2,5200;
1559913693203,5,5200;
1559913693203,1,5200;
1559913693205,4,5200;
1559913693205,255,5200;
1559913693205,5,5200;
1559913693205,4,5200;
1559913693206,5,5200;
1559913693206,0,5200;
1559913693206,5,5200;
1559913693206,3,5200;
1559913693207,1,5200;
1559913693207,4,5200;
1559913693207,5,5200;
1559913693207,3,5200;
1559913693207,5,5200;
1559913693208,5,5200;
1559913693208,2,5200;
1559913693208,6,5200;
1559913693208,1,5200;
1559913693209,3,5200;
1559913693210,2,5200;
1559913693210,1,5200;
1559913693210,6,5200;
1559913693210,255,5200;
1559913693211,254,5200;
1559913693211,3,5200;
1559913693212,5,5200;
1559913693212,1,5200;
1559913693212,2,5200;
1559913693212,1,5200;
1559913693212,5,5200;
1559913693212,0,5200;
1559913693213,3,5200;
1559913693213,5,5200;
1559913693213,2,5200;
1559913693213,4,5200;
1559913693214,6,5200;
1559913693214,2,5200;
1559913693214,6,5200;
1559913693214,4,5200;
1559913693214,0,5200;
1559913693216,5,5200;
1559913693216,3,5200;
1559913693216,1,5200;
1559913693216,5,5200;
1559913693216,2,5200;
1559913693217,1,5200;
1559913693217,5,5200;
1559913693217,1,5200;
1559913693217,0,5200;
1559913693217,3,5200;
1559913693218,0,5200;
1559913693218,1,5200;
1559913693218,2,5200;
1559913693218,1,5200;
1559913693219,254,5200;
1559913693219,5,5200;
1559913693219,5,5200;
1559913693219,1,5200;
1559913693220,5,5200;
1559913693220,4,5200;
1559913693220,1,5200;
1559913693220,5,5200;
1559913693220,3,5200;
1559913693222,2,5200;
1559913693222,5,5200;
1559913693222,11,5200;
1559913693222,5,5200;
1559913693222,0,5200;
1559913693223,1,5200;
1559913693223,3,5200;
1559913693223,5,5200;
1559913693224,255,5200;
1559913693224,4,5200;
1559913693224,5,5200;
1559913693224,1,5200;
1559913693224,5,5200;
1559913693225,3,5200;
1559913693225,2,5200;
1559913693225,4,5200;
1559913693225,1,5200;
1559913693225,255,5200;
1559913693226,44,5200;
1559913693226,48,5200;
1559913693226,35,5200;
1559913693226,33,5200;
1559913693226,3,5200;
1559913693226,4,5200;
1559913693228,5,5200;
1559913693228,0,5200;
1559913693228,5,5200;
1559913693228,6,5200;
1559913693228,1,5200;
1559913693229,5,5200;
1559913693229,4,5200;
1559913693229,3,5200;
1559913693229,1,5200;
1559913693229,0,5200;
1559913693230,4,5200;
1559913693230,34,5200;
1559913693230,5,5200;
1559913693231,4,5200;
1559913693231,1,5200;
1559913693231,5,5200;
1559913693232,1,5200;
1559913693232,1,5200;
1559913693232,6,5200;
1559913693233,2,5200;
1559913693233,2,5200;
1559913693233,5,5200;
1559913693233,2,5200;
1559913693233,1,5200;
1559913693234,3,5200;
1559913693234,2,5200;
1559913693234,3,5200;
1559913693234,6,5200;
1559913693234,0,5200;
1559913693235,4,5200;
1559913693235,4,5200;
1559913693235,0,5200;
1559913693235,5,5200;
1559913693236,0,5200;
1559913693236,5,5200;
1559913693236,2,5200;
1559913693238,6,5200;
1559913693238,6,5200;
1559913693238,3,5200;
1559913693238,3,5200;
1559913693238,1,5200;
1559913693239,6,5200;
1559913693239,3,5200;
1559913693239,1,5200;
1559913693239,5,5200;
1559913693239,0,5200;
1559913693240,4,5200;
1559913693240,4,5200;
1559913693240,2,5200;
1559913693240,4,5200;
1559913693240,5,5200;
1559913693242,0,5200;
1559913693242,4,5200;
1559913693242,3,5200;
1559913693242,4,5200;
1559913693242,4,5200;
1559913693243,2,5200;
1559913693243,0,5200;
1559913693243,6,5200;
1559913693243,0,5200;
1559913693243,0,5200;
1559913693244,1,5200;
1559913693244,21,5200;
1559913693244,0,5200;
1559913693245,5,5200;
1559913693245,4,5200;
1559913693245,0,5200;
1559913693245,3,5200;
1559913693245,4,5200;
1559913693245,0,5200;
1559913693246,5,5200;
1559913693246,5,5200;
1559913693246,1,5200;
1559913693246,4,5200;
1559913693246,13,5200;
1559913693248,0,5200;
1559913693248,3,5200;
1559913693248,1,5200;
1559913693249,6,5200;
1559913693249,2,5200;
1559913693249,1,5200;
1559913693249,5,5200;
1559913693249,1,5200;
1559913693249,0,5200;
1559913693250,4,5200;
1559913693250,0,5200;
1559913693250,0,5200;
1559913693250,5,5200;
1559913693251,0,5200;
1559913693251,1,5200;
1559913693251,4,5200;
1559913693251,0,5200;
1559913693253,2,5200;
1559913693253,6,5200;
1559913693253,1,5200;
1559913693253,3,5200;
1559913693253,6,5200;
1559913693253,0,5200;
1559913693254,3,5200;
1559913693254,3,5200;
1559913693254,0,5200;
1559913693254,3,5200;
1559913693255,1,5200;
1559913693255,1,5200;
1559913693255,4,5200;
1559913693255,2,5200;
1559913693255,2,5200;
1559913693256,6,5200;
1559913693256,3,5200;
1559913693256,4,5200;
1559913693256,4,5200;
1559913693256,3,5200;
1559913693258,5,5200;
1559913693258,3,5200;
1559913693258,1,5200;
1559913693258,5,5200;
1559913693258,4,5200;
1559913693258,1,5200;
1559913693259,4,5200;
1559913693259,4,5200;
1559913693259,2,5200;
1559913693259,6,5200;
1559913693259,2,5200;
1559913693259,2,5200;
1559913693260,5,5200;
1559913693260,2,5200;
1559913693260,1,5200;
1559913693260,8,5200;
1559913693262,255,5200;
1559913693262,4,5200;
1559913693262,3,5200;
1559913693262,1,5200;
1559913693262,5,5200;
1559913693263,2,5200;
1559913693263,0,5200;
1559913693263,5,5200;
1559913693263,2,5200;
1559913693263,0,5200;
1559913693264,4,5200;
1559913693264,3,5200;
1559913693264,2,5200;
1559913693264,5,5200;
1559913693264,2,5200;
1559913693266,1,5200;
1559913693266,5,5200;
1559913693266,5,5200;
1559913693266,1,5200;
1559913693266,3,5200;
1559913693267,5,5200;
1559913693267,1,5200;
1559913693267,4,5200;
1559913693267,4,5200;
1559913693267,0,5200;
1559913693268,3,5200;
1559913693268,3,5200;
1559913693268,1,5200;
1559913693268,5,5200;
1559913693269,0,5200;
1559913693269,5,5200;
1559913693269,2,5200;
1559913693269,1,5200;
1559913693269,4,5200;
1559913693271,3,5200;
1559913693271,3,5200;
1559913693271,6,5200;
1559913693271,255,5200;
1559913693271,5,5200;
1559913693272,4,5200;
1559913693272,2,5200;
1559913693272,5,5200;
1559913693272,1,5200;
1559913693272,1,5200;
1559913693273,5,5200;
1559913693273,6,5200;
1559913693273,1,5200;
1559913693273,45,5200;
1559913693274,45,5200;
1559913693274,43,5200;
1559913693274,5,5200;
1559913693274,2,5200;
1559913693274,1,5200;
1559913693274,5,5200;
1559913693275,0,5200;
1559913693275,3,5200;
1559913693275,2,5200;
1559913693275,0,5200;
1559913693275,1,5200;
1559913693277,5,5200;
1559913693277,0,5200;
1559913693277,4,5200;
1559913693277,4,5200;
1559913693277,1,5200;
1559913693278,3,5200;
1559913693278,5,5200;
1559913693278,2,5200;
1559913693278,5,5200;
1559913693279,3,5200;
1559913693279,1,5200;
1559913693279,4,5200;
1559913693279,4,5200;
1559913693279,1,5200;
1559913693281,5,5200;
1559913693281,3,5200;
1559913693281,2,5200;
1559913693281,5,5200;
1559913693281,6,5200;
1559913693281,30,5200;
1559913693282,3,5200;
1559913693282,3,5200;
1559913693282,0,5200;
1559913693282,3,5200;
1559913693283,4,5200;
1559913693283,0,5200;
1559913693283,6,5200;
1559913693283,4,5200;
1559913693283,1,5200;
1559913693284,5,5200;
1559913693284,3,5200;
1559913693284,13,5200;
1559913693284,5,5200;
1559913693284,0,5200;
1559913693285,2,5200;
1559913693285,5,5200;
1559913693285,2,5200;
1559913693285,0,5200;
1559913693287,0,5200;
1559913693287,5,5200;
1559913693287,5,5200;
1559913693287,0,5200;
1559913693287,5,5200;
1559913693288,46,5200;
1559913693288,2,5200;
1559913693288,4,5200;
1559913693288,2,5200;
1559913693288,2,5200;
1559913693289,4,5200;
1559913693289,2,5200;
1559913693289,2,5200;
1559913693289,5,5200;
1559913693289,2,5200;
1559913693290,0,5200;
1559913693290,5,5200;
1559913693290,4,5200;
1559913693290,1,5200;
1559913693292,4,5200;
1559913693292,4,5200;
1559913693292,0,5200;
1559913693292,6,5200;
1559913693292,2,5200;
1559913693292,2,5200;
1559913693293,4,5200;
1559913693293,1,5200;
1559913693293,3,5200;
1559913693293,3,5200;
1559913693293,1,5200;
1559913693294,0,5200;
1559913693294,5,5200;
1559913693294,1,5200;
1559913693294,2,5200;
1559913693294,5,5200;
1559913693295,0,5200;
1559913693295,4,5200;
1559913693295,3,5200;
1559913693295,1,5200;
1559913693297,1,5200;
1559913693297,1,5200;
1559913693297,5,5200;
1559913693297,1,5200;
1559913693297,1,5200;
1559913693298,3,5200;
1559913693298,1,5200;
1559913693298,1,5200;
1559913693298,4,5200;
1559913693298,2,5200;
1559913693299,6,5200;
1559913693299,5,5200;
1559913693299,1,5200;
1559913693299,6,5200;
1559913693299,5,5200;
1559913693300,0,5200;
1559913693300,5,5200;
1559913693300,36,5200;
1559913693300,2,5200;
1559913693301,5,5200;
1559913693302,1,5200;
1559913693302,4,5200;
1559913693302,6,5200;
1559913693302,1,5200;
1559913693303,5,5200;
1559913693303,4,5200;
1559913693303,1,5200;
1559913693303,41,5200;
1559913693303,33,5200;
1559913693304,35,5200;
1559913693304,5,5200;
1559913693304,2,5200;
1559913693304,2,5200;
1559913693304,4,5200;
1559913693304,0,5200;
1559913693305,5,5200;
1559913693305,5,5200;
1559913693305,1,5200;
1559913693305,3,5200;
1559913693305,4,5200;
1559913693306,1,5200;
1559913693306,6,5200;
1559913693306,0,5200;
1559913693306,5,5200;
1559913693306,4,5200;
1559913693308,2,5200;
1559913693308,3,5200;
1559913693308,5,5200;
1559913693308,1,5200;
1559913693309,4,5200;
1559913693309,5,5200;
1559913693309,1,5200;
1559913693309,5,5200;
1559913693309,4,5200;
1559913693310,2,5200;
1559913693310,4,5200;
1559913693310,3,5200;
1559913693310,0,5200;
1559913693310,4,5200;
1559913693311,3,5200;
1559913693311,255,5200;
1559913693311,5,5200;
1559913693311,255,5200;
1559913693311,2,5200;
1559913693313,3,5200;
1559913693313,1,5200;
1559913693313,1,5200;
1559913693313,3,5200;
1559913693314,6,5200;
1559913693314,66,5200;
1559913693314,4,5200;
1559913693314,5,5200;
1559913693315,2,5200;
1559913693315,1,5200;
1559913693315,5,5200;
1559913693315,2,5200;
1559913693315,3,5200;
1559913693315,6,5200;
1559913693316,3,5200;
1559913693316,5,5200;
1559913693316,5,5200;
1559913693316,3,5200;
1559913693316,4,5200;
1559913693318,2,5200;
1559913693318,4,5200;
1559913693318,1,5200;
1559913693318,4,5200;
1559913693319,5,5200;
1559913693319,1,5200;
1559913693319,5,5200;
1559913693319,5,5200;
1559913693319,0,5200;
1559913693319,4,5200;
1559913693320,5,5200;
1559913693320,2,5200;
1559913693320,4,5200;
1559913693320,5,5200;
1559913693321,3,5200;
1559913693321,4,5200;
1559913693321,3,5200;
1559913693321,5,5200;
1559913693321,7,5200;
1559913693323,0,5200;
1559913693323,5,5200;
1559913693323,5,5200;
1559913693323,3,5200;
1559913693323,5,5200;
1559913693324,3,5200;
1559913693324,1,5200;
1559913693324,12,5200;
1559913693324,12,5200;
1559913693324,6,5200;
1559913693325,1,5200;
1559913693325,1,5200;
1559913693325,1,5200;
1559913693325,2,5200;
1559913693326,5,5200;
1559913693326,2,5200;
1559913693326,4,5200;
1559913693326,3,5200;
1559913693326,1,5200;
1559913693326,5,5200;
1559913693328,4,5200;
1559913693328,2,5200;
1559913693328,5,5200;
1559913693328,4,5200;
1559913693328,2,5200;
1559913693329,45,5200;
1559913693329,1,5200;
1559913693329,255,5200;
1559913693329,5,5200;
1559913693329,1,5200;
1559913693329,0,5200;
1559913693330,5,5200;
1559913693330,1,5200;
1559913693330,2,5200;
1559913693330,6,5200;
1559913693330,0,5200;
1559913693330,4,5200;
1559913693331,5,5200;
1559913693332,5,5200;
1559913693333,1,5200;
1559913693333,35,5200;
1559913693333,1,5200;
1559913693333,0,5200;
1559913693333,1,5200;
1559913693334,5,5200;
1559913693334,1,5200;
1559913693334,5,5200;
1559913693334,5,5200;
1559913693334,255,5200;
1559913693334,4,5200;
1559913693335,4,5200;
1559913693335,5,5200;
1559913693335,1,5200;
1559913693335,5,5200;
1559913693335,1,5200;
1559913693336,1,5200;
1559913693336,1,5200;
1559913693336,5,5200;
1559913693338,0,5200;
1559913693338,1,5200;
1559913693338,5,5200;
1559913693338,0,5200;
1559913693339,6,5200;
1559913693339,6,5200;
1559913693339,2,5200;
1559913693339,4,5200;
1559913693340,3,5200;
1559913693340,0,5200;
1559913693341,3,5200;
1559913693341,3,5200;
1559913693341,5,5200;
1559913693341,1,5200;
1559913693341,6,5200;
1559913693343,3,5200;
1559913693343,0,5200;
1559913693343,6,5200;
1559913693343,1,5200;
1559913693343,3,5200;
1559913693343,5,5200;
1559913693344,1,5200;
1559913693344,1,5200;
1559913693344,4,5200;
1559913693344,1,5200;
1559913693344,2,5200;
1559913693345,5,5200;
1559913693345,2,5200;
1559913693345,4,5200;
1559913693345,4,5200;
1559913693345,1,5200;
1559913693346,4,5200;
1559913693346,23,5200;
1559913693346,22,5200;
1559913693346,5,5200;
1559913693346,5,5200;
1559913693346,0,5200;
1559913693348,4,5200;
1559913693348,3,5200;
1559913693348,3,5200;
1559913693348,5,5200;
1559913693348,1,5200;
1559913693349,1,5200;
1559913693349,4,5200;
