1559913694143;52604;
1559913694144;0;
1559913694146;66564;
1559913694147;0;
1559913694148;59584;
1559913694149;0;
1559913694150;0;
1559913694152;57200;
1559913694153;0;
1559913694154;58052;
1559913694155;0;
1559913694157;63500;
1559913694158;0;
1559913694159;59584;
1559913694160;0;
1559913694161;59584;
1559913694163;0;
1559913694164;0;
1559913694165;59584;
1559913694166;0;
1559913694168;59584;
1559913694169;0;
1559913694170;59584;
1559913694171;0;
1559913694173;44092;
1559913694174;0;
1559913694175;58052;
1559913694176;0;
1559913694177;51072;
1559913694179;8512;
1559913694180;0;
1559913694181;51072;
1559913694182;0;
1559913694184;51072;
1559913694185;0;
1559913694186;51072;
1559913694187;0;
1559913694188;68096;
1559913694190;0;
1559913694191;59584;
1559913694192;0;
1559913694193;59584;
1559913694195;0;
1559913694196;51072;
1559913694197;0;
1559913694198;59584;
1559913694199;0;
1559913694201;59584;
1559913694202;0;
1559913694203;59584;
1559913694204;0;
1559913694205;65712;
1559913694207;0;
1559913694208;0;
1559913694209;53456;
1559913694210;0;
1559913694212;51072;
1559913694213;0;
1559913694214;59584;
1559913694215;0;
1559913694217;51072;
1559913694218;0;
1559913694219;51072;
1559913694220;0;
1559913694222;62648;
1559913694223;0;
1559913694224;62648;
1559913694225;0;
1559913694226;61968;
1559913694228;0;
1559913694229;59584;
1559913694230;17024;
1559913694231;59584;
1559913694233;68096;
1559913694234;68096;
1559913694235;42560;
1559913694236;59584;
1559913694238;51072;
1559913694239;57200;
1559913694240;53456;
1559913694241;51072;
1559913694242;68096;
1559913694244;25536;
1559913694245;0;
1559913694246;0;
1559913694247;0;
1559913694249;0;
1559913694250;0;
1559913694251;0;
1559913694252;60;
1559913694254;42560;
1559913694255;51072;
1559913694256;51072;
1559913694257;59584;
1559913694259;51072;
1559913694260;65712;
1559913694261;44944;
1559913694262;51072;
1559913694264;8512;
1559913694265;0;
1559913694266;0;
1559913694267;0;
1559913694269;0;
1559913694270;0;
1559913694271;0;
1559913694272;0;
1559913694274;17024;
1559913694275;51072;
1559913694276;51072;
1559913694277;52604;
1559913694278;54136;
1559913694280;54988;
1559913694281;51072;
1559913694282;51072;
1559913694283;42560;
1559913694284;0;
1559913694286;0;
1559913694287;0;
1559913694288;0;
1559913694289;0;
1559913694291;0;
1559913694292;0;
1559913694293;104;
1559913694294;44092;
1559913694296;58052;
1559913694297;51072;
1559913694298;51072;
1559913694299;54136;
1559913694301;56520;
1559913694302;51072;
1559913694303;51072;
1559913694304;8512;
1559913694305;0;
1559913694307;0;
1559913694308;0;
1559913694309;0;
1559913694310;0;
1559913694312;0;
1559913694313;0;
1559913694314;41708;
1559913694315;51924;
1559913694317;52604;
1559913694318;58052;
1559913694319;51072;
1559913694320;57200;
1559913694322;53456;
1559913694323;59584;
1559913694324;17024;
1559913694325;0;
1559913694326;0;
1559913694328;0;
1559913694329;0;
1559913694330;0;
1559913694331;0;
1559913694333;0;
1559913694334;34048;
1559913694335;51072;
1559913694336;57200;
1559913694338;61968;
1559913694339;59584;
1559913694341;51176;
1559913694342;51072;
1559913694343;51072;
1559913694344;59584;
1559913694345;52604;
1559913694347;49540;
1559913694348;0;
1559913694349;0;
1559913694350;0;
1559913694352;0;
1559913694353;17024;
1559913694354;51072;
1559913694355;59584;
1559913694357;59584;
1559913694358;59584;
1559913694359;52604;
1559913694360;15492;
1559913694362;0;
1559913694363;0;
1559913694364;0;
1559913694365;0;
1559913694366;0;
1559913694368;0;
1559913694369;0;
1559913694370;8512;
1559913694371;59584;
1559913694373;59584;
1559913694374;51072;
1559913694375;59584;
1559913694376;51072;
1559913694378;42560;
1559913694379;57200;
1559913694380;46476;
1559913694381;66564;
1559913694382;0;
1559913694384;0;
1559913694385;0;
1559913694386;0;
1559913694387;0;
1559913694389;0;
1559913694390;0;
1559913694391;0;
1559913694392;0;
1559913694393;17024;
1559913694395;51072;
1559913694396;54136;
1559913694397;56520;
1559913694398;59584;
1559913694400;51072;
1559913694401;51072;
1559913694402;51072;
1559913694403;51072;
1559913694405;0;
1559913694406;0;
1559913694407;0;
1559913694408;0;
1559913694409;0;
1559913694411;0;
1559913694412;0;
1559913694413;0;
1559913694414;59584;
1559913694416;51072;
1559913694417;51072;
1559913694418;48688;
1559913694419;53456;
1559913694421;59584;
1559913694422;45624;
1559913694423;56520;
1559913694424;51072;
1559913694425;59584;
1559913694427;44092;
1559913694428;0;
1559913694429;0;
1559913694430;0;
1559913694432;0;
1559913694433;0;
1559913694434;0;
1559913694435;0;
1559913694436;6980;
1559913694438;51072;
1559913694439;51072;
1559913694440;59584;
1559913694441;59584;
1559913694443;51072;
1559913694444;51072;
1559913694445;59584;
1559913694446;51072;
1559913694447;8512;
1559913694449;0;
1559913694450;0;
1559913694451;0;
1559913694452;0;
1559913694454;34048;
1559913694455;51072;
1559913694456;51072;
1559913694457;51072;
1559913694459;54136;
1559913694460;56520;
1559913694461;17024;
1559913694462;0;
1559913694464;0;
1559913694465;0;
1559913694466;0;
1559913694467;0;
1559913694468;0;
1559913694470;0;
1559913694471;42560;
1559913694472;59584;
1559913694473;51072;
1559913694474;59584;
1559913694476;51072;
1559913694477;51072;
1559913694478;51072;
1559913694479;52604;
1559913694481;58052;
1559913694482;34048;
1559913694483;0;
1559913694484;0;
1559913694486;0;
1559913694487;0;
1559913694488;0;
1559913694489;0;
1559913694491;38644;
1559913694492;72012;
1559913694493;68096;
1559913694494;59584;
1559913694496;68096;
1559913694497;59584;
1559913694498;68096;
1559913694499;68096;
1559913694500;31664;
1559913694502;0;
1559913694503;0;
1559913694504;0;
1559913694505;0;
1559913694507;0;
1559913694508;0;
1559913694509;0;
1559913694510;0;
1559913694512;0;
1559913694513;0;
1559913694514;44944;
1559913694515;68096;
1559913694517;68096;
1559913694518;68096;
1559913694519;68096;
1559913694520;68096;
1559913694521;59584;
1559913694523;72692;
1559913694524;20940;
1559913694525;0;
1559913694526;0;
1559913694528;0;
1559913694529;0;
1559913694530;0;
1559913694531;0;
1559913694533;0;
1559913694534;0;
1559913694535;0;
1559913694536;0;
1559913694537;51072;
1559913694539;59584;
1559913694540;76608;
1559913694541;68096;
1559913694542;51072;
1559913694544;59584;
1559913694545;62648;
1559913694546;65032;
1559913694547;25536;
1559913694548;0;
1559913694550;0;
1559913694551;0;
1559913694552;0;
1559913694553;0;
1559913694554;0;
1559913694556;0;
1559913694557;0;
1559913694558;0;
1559913694559;0;
1559913694561;50220;
1559913694562;76608;
1559913694563;73544;
1559913694564;63500;
1559913694566;68096;
1559913694567;61116;
1559913694568;66564;
1559913694569;68096;
1559913694571;69628;
1559913694572;72692;
1559913694573;66564;
1559913694574;3916;
1559913694575;0;
1559913694577;0;
1559913694578;0;
1559913694579;0;
1559913694580;0;
1559913694581;0;
1559913694583;0;
1559913694584;42560;
1559913694585;61116;
1559913694586;66564;
1559913694588;59584;
1559913694589;76608;
1559913694590;59584;
1559913694591;68096;
1559913694592;68096;
1559913694594;59584;
1559913694595;68096;
1559913694596;59584;
1559913694597;25536;
1559913694598;0;
1559913694600;0;
1559913694601;0;
1559913694602;0;
1559913694603;0;
1559913694605;0;
1559913694606;0;
1559913694607;31664;
1559913694608;61968;
1559913694609;68096;
1559913694611;68096;
1559913694612;52604;
1559913694613;58052;
1559913694614;68096;
1559913694616;59584;
1559913694617;59584;
1559913694618;0;
1559913694619;0;
1559913694620;0;
1559913694622;0;
1559913694623;0;
1559913694624;0;
1559913694625;0;
1559913694627;8512;
1559913694628;68096;
1559913694629;55668;
1559913694630;37964;
1559913694631;0;
1559913694633;0;
1559913694634;0;
1559913694635;0;
1559913694636;0;
1559913694637;0;
1559913694639;0;
1559913694640;0;
1559913694641;68096;
1559913694642;68096;
1559913694643;68096;
1559913694645;59584;
1559913694646;76608;
1559913694647;68096;
1559913694648;72692;
1559913694650;63500;
1559913694651;8512;
1559913694652;0;
1559913694653;0;
1559913694654;0;
1559913694656;0;
1559913694657;0;
1559913694658;0;
1559913694659;0;
1559913694661;42560;
1559913694662;61116;
1559913694663;66564;
1559913694664;67244;
1559913694665;65032;
1559913694667;54988;
1559913694668;68096;
1559913694669;68096;
1559913694670;25536;
1559913694672;0;
1559913694673;0;
1559913694674;0;
1559913694675;0;
1559913694676;0;
1559913694678;0;
1559913694679;0;
1559913694680;17024;
1559913694681;67244;
1559913694683;60436;
1559913694684;65712;
1559913694685;70480;
1559913694686;68096;
1559913694687;65712;
1559913694689;53456;
1559913694690;57200;
1559913694691;0;
1559913694692;0;
1559913694694;0;
1559913694695;0;
1559913694696;0;
1559913694697;0;
1559913694699;0;
1559913694700;0;
1559913694701;61116;
1559913694702;60436;
1559913694704;68096;
1559913694705;59584;
1559913694706;59584;
1559913694707;52604;
1559913694708;66564;
1559913694710;68096;
1559913694711;17024;
1559913694712;0;
1559913694713;0;
1559913694715;65712;
1559913694716;66564;
1559913694717;56520;
1559913694718;32516;
1559913694719;0;
1559913694721;0;
1559913694722;0;
1559913694727;0;
1559913694728;0;
1559913694729;0;
1559913694730;23152;
1559913694732;61968;
1559913694733;68096;
1559913694734;59584;
1559913694736;59584;
1559913694740;255360;
1559913694741;68096;
1559913694742;68096;
1559913694744;74224;
1559913694745;70480;
1559913694746;68096;
1559913694748;68096;
1559913694749;25536;
1559913694750;0;
1559913694751;0;
1559913694753;60;
1559913694754;0;
1559913694755;0;
1559913694757;0;
1559913694758;0;
1559913694759;0;
1559913694760;0;
1559913694762;0;
1559913694763;0;
1559913694764;0;
1559913694765;0;
1559913694766;0;
1559913694768;0;
1559913694769;0;
1559913694770;0;
1559913694772;0;
1559913694773;0;
1559913694774;34048;
1559913694775;68096;
1559913694777;76608;
1559913694778;68096;
1559913694779;51072;
1559913694780;51072;
1559913694782;51072;
1559913694783;51072;
1559913694784;25536;
1559913694785;59584;
1559913694787;59584;
1559913694788;59584;
1559913694789;55668;
1559913694791;17024;
1559913694792;0;
1559913694793;0;
1559913694794;104;
1559913694797;3916;
1559913694800;8512;
1559913694801;8512;
1559913694803;51072;
1559913694804;59584;
1559913694805;51072;
1559913694807;51072;
1559913694808;0;
1559913694809;0;
1559913694810;0;
1559913694812;0;
1559913694813;42560;
1559913694814;0;
1559913694815;51072;
1559913694817;0;
1559913694818;0;
1559913694819;51072;
1559913694820;0;
1559913694822;51072;
1559913694823;0;
1559913694824;51072;
1559913694825;0;
1559913694826;0;
1559913694828;45624;
1559913694829;0;
1559913694830;48008;
1559913694831;51072;
1559913694833;51072;
1559913694834;25536;
1559913694835;0;
1559913694836;0;
1559913694838;0;
1559913694839;0;
1559913694840;0;
1559913694841;0;
1559913694842;0;
1559913694844;0;
1559913694845;34048;
1559913694846;51072;
1559913694847;17024;
1559913694849;0;
1559913694850;8512;
1559913694851;51072;
1559913694853;58732;
1559913694854;51072;
1559913694855;43412;
1559913694856;59584;
1559913694857;8616;
1559913694859;0;
1559913694860;3064;
1559913694861;56520;
1559913694862;59584;
1559913694864;51072;
1559913694865;52604;
1559913694866;32516;
1559913694867;34048;
1559913694869;0;
1559913694870;0;
1559913694871;0;
1559913694872;0;
1559913694874;0;
1559913694875;0;
1559913694876;0;
1559913694877;0;
1559913694879;0;
1559913694880;0;
1559913694881;51072;
1559913694883;59584;
1559913694884;42560;
1559913694885;59584;
1559913694886;59584;
1559913694887;55668;
1559913694889;46476;
1559913694890;51072;
1559913694891;59584;
1559913694892;51072;
1559913694894;25536;
1559913694895;0;
1559913694896;0;
1559913694897;0;
1559913694899;0;
1559913694900;0;
1559913694901;0;
1559913694902;0;
1559913694904;17024;
1559913694905;51072;
1559913694906;59584;
1559913694907;42560;
1559913694909;51072;
1559913694910;59584;
1559913694911;51072;
1559913694912;51072;
1559913694914;44092;
1559913694915;32516;
1559913694916;0;
1559913694917;0;
1559913694919;0;
1559913694920;0;
1559913694921;0;
1559913694922;0;
1559913694924;0;
1559913694925;0;
1559913694926;0;
1559913694927;34048;
1559913694929;51072;
1559913694930;55668;
1559913694931;54988;
1559913694932;51072;
1559913694933;47156;
1559913694935;46476;
1559913694936;51072;
1559913694937;51072;
1559913694938;51072;
1559913694940;59584;
1559913694941;8512;
1559913694942;0;
1559913694943;0;
1559913694945;0;
1559913694946;0;
1559913694947;0;
1559913694948;0;
1559913694949;0;
1559913694951;34048;
1559913694952;51072;
1559913694953;59584;
1559913694954;54136;
1559913694956;56520;
1559913694957;51072;
1559913694958;59584;
1559913694959;55668;
1559913694961;46476;
1559913694962;8512;
1559913694963;0;
1559913694964;0;
1559913694965;0;
1559913694967;0;
1559913694968;0;
1559913694969;0;
1559913694970;25536;
1559913694972;42560;
1559913694973;59584;
1559913694974;59584;
1559913694975;52604;
1559913694977;58052;
1559913694978;59584;
1559913694979;59584;
1559913694980;25536;
1559913694982;0;
1559913694983;0;
1559913694984;0;
1559913694985;0;
1559913694986;0;
1559913694988;0;
1559913694989;0;
1559913694991;25536;
1559913694992;51072;
1559913694993;51072;
1559913694994;51072;
1559913694995;51072;
1559913694997;51072;
1559913694998;55668;
1559913694999;54988;
1559913695000;34048;
1559913695002;0;
1559913695003;0;
1559913695004;34048;
1559913695005;57200;
1559913695006;61968;
1559913695008;42560;
1559913695009;0;
1559913695010;0;
1559913695012;0;
1559913695013;0;
1559913695014;0;
1559913695015;0;
1559913695017;0;
1559913695018;0;
1559913695019;0;
1559913695020;17024;
1559913695022;42560;
1559913695023;54136;
1559913695024;56520;
1559913695025;51072;
1559913695027;51072;
1559913695028;51072;
1559913695029;51072;
1559913695031;54136;
1559913695032;56520;
1559913695033;59584;
1559913695034;0;
1559913695035;0;
1559913695037;0;
1559913695038;0;
1559913695039;0;
1559913695040;0;
1559913695042;0;
1559913695043;0;
1559913695044;42560;
1559913695045;51072;
1559913695047;59584;
1559913695048;51072;
1559913695049;51072;
1559913695050;59584;
1559913695052;55668;
1559913695053;54988;
1559913695054;21620;
1559913695055;0;
1559913695056;0;
1559913695058;54988;
1559913695059;59584;
1559913695060;51072;
1559913695061;17024;
1559913695063;0;
1559913695064;0;
1559913695065;0;
1559913695066;0;
1559913695068;0;
1559913695069;0;
1559913695070;8512;
1559913695071;51072;
1559913695072;51072;
1559913695074;54136;
1559913695075;54136;
1559913695076;53456;
1559913695077;42560;
1559913695079;59584;
1559913695080;51072;
1559913695081;0;
1559913695082;0;
1559913695083;0;
1559913695085;0;
1559913695086;0;
1559913695087;0;
1559913695088;0;
1559913695089;0;
1559913695091;34048;
1559913695092;51072;
1559913695093;59584;
1559913695094;51072;
1559913695096;59584;
1559913695097;64180;
1559913695098;54136;
1559913695099;44944;
1559913695100;24004;
1559913695102;0;
1559913695103;0;
1559913695104;0;
1559913695105;0;
1559913695107;0;
1559913695108;0;
1559913695109;0;
1559913695110;25536;
1559913695112;51072;
1559913695113;51072;
1559913695114;59584;
1559913695115;51072;
1559913695117;51072;
1559913695118;51072;
1559913695119;59584;
1559913695120;25536;
1559913695122;0;
1559913695123;0;
1559913695124;0;
1559913695125;0;
1559913695126;0;
1559913695128;0;
1559913695129;0;
1559913695130;17024;
1559913695131;42560;
1559913695133;57200;
1559913695134;53456;
1559913695135;51072;
1559913695136;51072;
1559913695138;51072;
1559913695139;51072;
1559913695140;42560;
1559913695141;0;
1559913695142;0;
1559913695144;0;
1559913695145;0;
1559913695146;0;
1559913695147;0;
1559913695149;0;
1559913695150;0;
1559913695151;51072;
1559913695152;51072;
1559913695153;42560;
1559913695155;51072;
1559913695156;51072;
1559913695157;51072;
1559913695158;51072;
1559913695160;59584;
1559913695161;51072;
1559913695162;51072;
1559913695163;51072;
1559913695165;0;
1559913695166;0;
1559913695167;0;
1559913695168;0;
1559913695170;0;
1559913695171;0;
1559913695172;0;
1559913695173;8512;
1559913695175;51072;
1559913695176;51072;
1559913695177;51072;
1559913695178;55668;
1559913695179;54988;
1559913695181;59584;
1559913695182;59584;
1559913695183;57200;
1559913695184;0;
1559913695186;0;
1559913695187;0;
1559913695188;0;
1559913695189;0;
1559913695191;0;
1559913695192;0;
1559913695193;0;
1559913695194;44944;
1559913695195;51072;
1559913695197;51072;
1559913695198;51072;
1559913695199;51072;
1559913695200;59584;
1559913695201;51072;
1559913695203;51072;
1559913695204;23152;
1559913695205;0;
1559913695206;0;
1559913695208;0;
1559913695209;0;
1559913695210;0;
1559913695211;0;
1559913695212;0;
1559913695214;19408;
1559913695215;45624;
1559913695216;56520;
1559913695217;51072;
1559913695219;54136;
1559913695220;48008;
1559913695221;51072;
1559913695222;54136;
1559913695223;39496;
1559913695225;0;
1559913695226;0;
1559913695227;0;
1559913695228;0;
1559913695230;0;
1559913695231;0;
1559913695232;0;
1559913695233;8512;
1559913695234;51072;
1559913695236;52604;
1559913695237;52604;
1559913695238;48008;
1559913695239;59584;
